#Nsample
#ln(Lhood)
#O1 : x (arcsec)
#O1 : y (arcsec)
#O1 : emass
#O1 : theta (deg)
#O1 : rc (arcsec)
#O1 : sigma (km/s)
#O2 : rc (arcsec)
#O2 : sigma (km/s)
#O2 : rcut (arcsec)
#Redshift of B1b
#Redshift of 3.2
#Redshift of 6.3
#Redshift of 8.2
#Redshift of K1c
#Pot0 rcut (arcsec)
#Pot0 sigma (km/s)
#Chi2
130 -4022.175755 11.997175 -5.561445 0.799938 156.308943 23.824949 969.436686 4.100505 987.667424 83.340943 1.765923 2.128082 2.000310 4.307592 1.625241 18.164917 196.748152 8135.497429
130 -4024.814218 11.998772 -5.645900 0.799737 156.155751 24.104096 971.289765 4.065006 991.024443 83.695657 1.750003 2.123546 2.001406 4.307592 1.608673 17.564552 195.507283 8140.774355
130 -4033.055488 11.976269 -5.678728 0.799807 156.503931 24.085359 971.741251 4.109965 985.121674 83.354917 1.788951 2.120639 2.012610 4.307592 1.614290 18.095580 197.732513 8157.256894
130 -4025.432600 11.993678 -5.614176 0.799884 156.242442 24.053930 968.417008 4.118541 989.237377 83.190822 1.789422 2.124615 2.004937 4.307592 1.623630 18.365196 197.568417 8142.011118
130 -4026.988108 11.999289 -5.547428 0.799535 156.271859 23.731830 966.059310 4.132303 986.071836 82.894243 1.797149 2.126979 2.013308 4.307592 1.635481 18.799540 197.925728 8145.122134
130 -4028.542450 11.978726 -5.579413 0.799712 156.257404 24.569884 977.724807 4.046008 993.039416 84.158802 1.744407 2.122197 2.000807 4.307592 1.604448 16.973582 194.226761 8148.230819
130 -4025.134528 11.991645 -5.634727 0.799909 156.345190 23.524317 966.588139 4.144538 985.914579 83.264429 1.771486 2.132865 2.019000 4.307592 1.624431 18.385549 197.985587 8141.414974
131 -4026.335171 11.983598 -5.673577 0.799765 156.344612 23.980560 971.271007 4.089522 987.735774 83.472561 1.765637 2.123389 2.006711 4.307592 1.612491 17.877215 196.755464 8143.816260
131 -4029.713217 11.990173 -5.603453 0.799925 156.486790 23.270064 964.897365 4.171968 981.426161 82.583446 1.800687 2.131894 2.013854 4.307592 1.642032 19.270629 199.972251 8150.572352
131 -4027.583659 11.976414 -5.611945 0.799950 156.411275 23.286085 960.352025 4.201732 984.516652 82.771138 1.803636 2.135715 2.030660 4.307592 1.638072 19.174139 199.499536 8146.313236
131 -4025.639583 11.977068 -5.658615 0.799912 156.368482 23.688409 967.942709 4.129821 987.123010 83.301419 1.770986 2.129679 2.014555 4.307592 1.620752 18.239316 197.612759 8142.425084
131 -4025.219847 11.980342 -5.640245 0.799857 156.276907 23.683868 965.387132 4.108509 989.697427 83.178141 1.764363 2.129509 2.000154 4.307592 1.620992 18.273077 196.954186 8141.585613
131 -4030.986210 11.986238 -5.440480 0.799825 156.358950 23.442288 966.654850 4.200735 985.020804 83.292161 1.788968 2.141285 2.042756 4.307592 1.646220 18.731434 198.103073 8153.118338
131 -4025.603187 11.998387 -5.533627 0.799600 156.242278 23.746696 966.698627 4.103240 987.895603 83.005121 1.778516 2.127333 2.000099 4.307592 1.632549 18.544356 196.948799 8142.352292
131 -4027.111959 11.991381 -5.674805 0.799514 156.311998 23.675245 968.010887 4.096240 986.246827 83.008645 1.772990 2.124527 2.002661 4.307592 1.621018 18.401675 197.609232 8145.369836
131 -4027.748953 11.988423 -5.597036 0.799778 156.138237 23.822426 970.403282 4.068851 992.624262 83.811404 1.724560 2.131955 2.000361 4.307592 1.612924 17.443508 194.776595 8146.643824
131 -4027.630047 11.997215 -5.603344 0.799786 156.200617 23.571837 965.178846 4.140027 987.927374 83.098305 1.776955 2.131939 2.015221 4.307592 1.629707 18.568900 197.772377 8146.406012
132 -4028.056957 11.981879 -5.541317 0.799791 156.467851 23.076129 962.287912 4.173458 982.715031 82.455627 1.793757 2.136516 2.010154 4.307592 1.649091 19.414782 199.481975 8147.259833
132 -4026.332966 11.985870 -5.554325 0.799990 156.278024 23.516910 966.259911 4.162166 986.493117 83.349202 1.775046 2.134771 2.031600 4.307592 1.633201 18.448473 197.477865 8143.811850
132 -4025.877621 11.993538 -5.526486 0.799978 156.395947 23.637863 964.618903 4.141733 984.884071 82.789496 1.799953 2.127965 2.004690 4.307592 1.639542 18.980554 198.324477 8142.901159
132 -4025.762943 11.975212 -5.633688 0.799990 156.336657 23.928975 966.893653 4.129282 991.023808 83.308172 1.775368 2.131237 2.001203 4.307592 1.619277 18.197924 197.457492 8142.671804
132 -4026.641423 11.985453 -5.655014 0.799586 156.209805 24.349285 973.654341 4.063049 992.927130 84.001605 1.746302 2.124513 2.005548 4.307592 1.600533 17.162896 194.994027 8144.428765
132 -4024.616810 11.996664 -5.537737 0.799870 156.150680 24.215000 974.015391 4.080825 991.460732 83.967953 1.749369 2.127089 2.011336 4.307592 1.616228 17.423749 194.956344 8140.379539
132 -4026.093786 11.990153 -5.513412 0.799687 156.218968 23.995682 970.819997 4.088263 990.923731 83.657706 1.753590 2.130054 2.005517 4.307592 1.622330 17.762846 195.344522 8143.333490
132 -4025.978501 11.989534 -5.558714 0.799460 156.275633 23.810256 967.973892 4.104340 988.982182 83.215388 1.770880 2.129571 2.004446 4.307592 1.626060 18.260048 196.700614 8143.102920
132 -4023.947906 11.984432 -5.655072 0.799948 156.232923 24.079630 971.250685 4.079864 991.675281 83.788715 1.746437 2.126838 2.002085 4.307592 1.607613 17.491968 195.660925 8139.041730
132 -4026.604579 11.970465 -5.578603 0.799931 156.420282 23.946820 968.265430 4.131244 989.579714 83.356126 1.778382 2.131386 2.005407 4.307592 1.623320 18.190685 197.255448 8144.355076
133 -4025.764353 11.998671 -5.522263 0.799872 156.183942 24.103167 972.476926 4.087773 990.279519 83.548096 1.763520 2.126491 2.001456 4.307592 1.625312 17.912880 195.915791 8142.674623
133 -4029.071185 11.978944 -5.623915 0.799932 156.321870 24.634849 974.826442 4.076050 992.259179 83.972856 1.769324 2.120667 2.003269 4.307592 1.603655 17.293063 195.512324 8149.288289
133 -4024.530095 11.996402 -5.614598 0.799910 156.391756 23.439670 961.724459 4.160924 983.817405 82.557918 1.807000 2.128680 2.008704 4.307592 1.637149 19.254072 199.497896 8140.206109
133 -4026.032022 11.985679 -5.615801 0.799873 156.344623 23.984562 968.669428 4.158229 988.664881 83.477539 1.788375 2.131886 2.023637 4.307592 1.620693 18.195929 197.993460 8143.209962
133 -4023.269357 11.999594 -5.557555 0.799993 156.163106 23.999555 971.236695 4.091041 989.993176 83.632299 1.757071 2.126955 2.006504 4.307592 1.621698 17.835681 195.825470 8137.684633
133 -4028.732310 11.984483 -5.624816 0.799162 156.313613 23.851517 970.565821 4.083560 986.966779 83.229097 1.770011 2.123893 2.010004 4.307592 1.619811 18.113585 196.615077 8148.610537
133 -4025.560568 11.997396 -5.580720 0.799741 156.189068 23.970235 969.659382 4.107684 989.026430 83.515725 1.770484 2.126676 2.016277 4.307592 1.621406 18.007782 196.391819 8142.267054
133 -4029.238953 11.976191 -5.673233 0.799993 156.476406 23.838460 969.922949 4.135349 986.272830 83.575752 1.771588 2.129716 2.020230 4.307592 1.613608 17.957577 197.648055 8149.623824
133 -4026.180253 11.985532 -5.602993 0.799620 156.258768 24.055884 972.740542 4.066786 989.577324 83.721055 1.749465 2.124390 2.006550 4.307592 1.612816 17.552176 195.274863 8143.506424
133 -4025.769306 11.988393 -5.692215 0.799866 156.322576 23.831602 969.920477 4.102052 988.341111 83.516040 1.757137 2.128081 2.006662 4.307592 1.611083 17.863779 197.029524 8142.684530
134 -4024.169685 11.999622 -5.598825 0.799978 156.326259 23.265151 963.479515 4.141497 984.363991 82.756641 1.779212 2.131935 2.005475 4.307592 1.636873 18.969399 198.590440 8139.485288
134 -4027.167760 11.995372 -5.592700 0.799949 156.236741 23.726655 968.100066 4.160025 986.656136 83.423665 1.782686 2.131488 2.033756 4.307592 1.628163 18.352052 197.787134 8145.481438
134 -4023.552609 11.996592 -5.608087 0.799968 156.288579 24.113220 968.612781 4.124533 989.583353 83.309942 1.788489 2.126696 2.003341 4.307592 1.620845 18.255862 197.658525 8138.251137
134 -4025.412136 11.996620 -5.585159 0.799910 156.254510 23.916013 972.560118 4.092470 988.141048 83.640497 1.754454 2.127468 2.008906 4.307592 1.619760 17.801758 196.193344 8141.970191
134 -4024.668677 11.998310 -5.575922 0.799960 156.272102 24.100399 969.352236 4.139183 990.062520 83.499311 1.783999 2.130889 2.011615 4.307592 1.621826 18.131082 197.514275 8140.483272
134 -4026.112811 11.983723 -5.696750 0.799991 156.362742 23.984928 970.166858 4.124920 988.337189 83.680259 1.768556 2.128155 2.018213 4.307592 1.608685 17.793240 197.298441 8143.371540
134 -4027.610173 11.983417 -5.684332 0.799435 156.404668 23.651047 964.518045 4.144592 986.208980 82.739254 1.799523 2.128483 2.008554 4.307592 1.625035 18.848323 199.176721 8146.366264
134 -4024.198875 11.991676 -5.677754 0.799924 156.281270 24.023598 968.780043 4.106406 988.764001 83.394864 1.776557 2.123785 2.006967 4.307592 1.613446 18.053423 197.216068 8139.543668
134 -4024.216687 11.996159 -5.542799 0.799958 156.339595 23.554642 968.571533 4.112282 985.412979 83.079471 1.768638 2.129647 2.001245 4.307592 1.634641 18.522587 197.373140 8139.579292
134 -4027.620262 11.996641 -5.559734 0.799720 156.383479 23.386749 963.430666 4.184981 982.720477 82.791064 1.806558 2.132889 2.030478 4.307592 1.641207 19.151431 199.330004 8146.386441
135 -4025.180952 11.995220 -5.622408 0.799899 156.247328 24.367571 971.296319 4.094122 989.762385 83.447985 1.788257 2.119309 2.003665 4.307592 1.615675 17.993648 196.805238 8141.507821
135 -4025.222339 11.981956 -5.665760 0.799790 156.470578 23.374954 962.681064 4.166565 985.835492 82.748582 1.789141 2.135745 2.005606 4.307592 1.628823 18.938910 199.574776 8141.590596
135 -4026.698523 11.986018 -5.689856 0.799758 156.449137 23.283970 964.237083 4.143844 984.812470 82.910618 1.771767 2.134340 2.007105 4.307592 1.624182 18.674004 198.896178 8144.542965
135 -4030.585198 11.994111 -5.656057 0.799767 156.412051 23.030115 963.132569 4.166557 983.769870 82.858012 1.769155 2.139595 2.014794 4.307592 1.631457 18.868196 199.303200 8152.316313
135 -4025.139642 11.996165 -5.676379 0.799837 156.232314 23.807031 966.632110 4.110188 988.840557 83.145228 1.774840 2.126272 2.001784 4.307592 1.618671 18.328480 197.608552 8141.425203
135 -4028.025940 11.979494 -5.590889 0.799951 156.479705 23.676963 965.764602 4.185542 987.529400 83.129077 1.793212 2.138631 2.014626 4.307592 1.629789 18.656352 199.193980 8147.197797
135 -4029.667752 11.985470 -5.631429 0.799300 156.453462 23.371714 963.287953 4.175152 983.302710 82.548606 1.808362 2.132618 2.020675 4.307592 1.636346 19.232665 199.934966 8150.481422
135 -4023.506363 11.993466 -5.608881 0.799824 156.302477 23.974137 970.301346 4.100773 988.306584 83.335359 1.773187 2.125732 2.001867 4.307592 1.620747 18.123494 197.051041 8138.158644
135 -4025.380975 11.992967 -5.546159 0.799883 156.441160 23.522887 963.563894 4.172865 986.419338 82.735961 1.798840 2.136973 2.001538 4.307592 1.639106 19.078495 199.422102 8141.907868
135 -4027.007336 11.990192 -5.569756 0.799917 156.404817 23.309735 964.022059 4.165597 982.157192 82.753694 1.796929 2.130611 2.022610 4.307592 1.641696 19.115140 198.949336 8145.160590
136 -4024.818428 11.989932 -5.590070 0.799931 156.231546 23.706973 968.883720 4.099085 990.750478 83.644720 1.738656 2.134456 2.002953 4.307592 1.618064 17.766490 195.914467 8140.782774
136 -4026.211939 11.995816 -5.514049 0.799929 156.055947 24.149185 972.119599 4.057223 990.719682 83.525080 1.759582 2.119431 2.001435 4.307592 1.626679 17.868042 194.731435 8143.569797
136 -4026.294011 11.988031 -5.593102 0.799949 156.466430 23.749356 964.504117 4.177058 987.970339 82.933310 1.801364 2.136393 2.002871 4.307592 1.630248 18.830449 199.499621 8143.733941
136 -4022.133561 11.996427 -5.584904 0.799976 156.307680 23.795158 968.054204 4.123550 989.204004 83.506009 1.762035 2.133684 2.006066 4.307592 1.620479 18.040867 197.005115 8135.413040
136 -4029.070136 11.998905 -5.658349 0.799967 156.416120 23.803963 968.262704 4.195160 990.942978 83.982380 1.759979 2.148590 2.025190 4.307592 1.607262 17.698675 198.604238 8149.286189
136 -4029.901800 11.986948 -5.629283 0.799612 156.553657 23.098843 961.620780 4.175989 980.370757 82.523686 1.800602 2.133407 2.019766 4.307592 1.637868 19.308424 199.981612 8150.949518
136 -4027.961207 11.996934 -5.537437 0.799701 156.392668 23.181205 962.966498 4.182797 983.633126 82.665580 1.793451 2.138644 2.017467 4.307592 1.645425 19.242164 199.475927 8147.068332
136 -4025.970284 11.997598 -5.585297 0.799943 156.128872 24.051556 972.508617 4.051163 991.008963 83.922549 1.733069 2.124255 2.002814 4.307592 1.611346 17.333554 194.351764 8143.086486
136 -4026.500883 11.988705 -5.593306 0.799927 156.361432 23.739286 966.432531 4.175972 985.166257 83.039302 1.806540 2.129727 2.027708 4.307592 1.633774 18.814023 198.991018 8144.147685
136 -4023.651575 11.997856 -5.663594 0.799816 156.247887 23.902088 969.065863 4.098636 989.774694 83.502492 1.758688 2.128516 2.002568 4.307592 1.612124 17.884587 196.820622 8138.449067
137 -4023.827378 11.989489 -5.614213 0.799827 156.324865 23.913670 966.941761 4.122786 988.298018 83.060420 1.789756 2.126414 2.001786 4.307592 1.624956 18.500031 197.871786 8138.800673
137 -4028.694509 11.997905 -5.767032 0.799953 156.493495 24.298809 967.831436 4.151097 989.968971 83.555309 1.794942 2.130100 2.003822 4.307592 1.597370 17.926918 199.174150 8148.534935
137 -4026.533923 11.997644 -5.526781 0.799781 156.207901 23.788926 971.055206 4.105938 991.117733 83.934717 1.733468 2.138084 2.012664 4.307592 1.618701 17.523169 195.415876 8144.213764
137 -4030.919237 11.987591 -5.513351 0.799516 156.436414 23.027977 962.452324 4.189188 981.780924 82.526348 1.797825 2.138557 2.025514 4.307592 1.651498 19.433583 199.523163 8152.984392
137 -4022.774219 11.996634 -5.609444 0.799931 156.270399 24.028644 969.906175 4.109378 991.377265 83.702395 1.757096 2.132414 2.002187 4.307592 1.612820 17.729219 196.569035 8136.694356
137 -4033.861882 11.995129 -5.556316 0.799383 156.656155 22.870532 961.602484 4.186163 980.984164 82.772142 1.776828 2.146504 2.015701 4.307592 1.637107 19.049471 199.718869 8158.869682
137 -4026.171252 11.995340 -5.577962 0.799793 156.167656 24.181486 970.328653 4.085162 989.107301 83.268607 1.784953 2.118562 2.004712 4.307592 1.624494 18.201114 196.366245 8143.488422
137 -4025.468895 11.990121 -5.741492 0.799934 156.357249 23.851086 967.782278 4.125620 990.532231 83.635807 1.755545 2.134252 2.004589 4.307592 1.602617 17.750882 197.668040 8142.083708
137 -4025.753798 11.974918 -5.560801 0.799977 156.326653 23.516458 965.692444 4.152859 986.818233 83.120392 1.778987 2.133035 2.020464 4.307592 1.635503 18.618240 197.643294 8142.653515
137 -4027.664619 11.993181 -5.651262 0.799969 156.349509 23.710571 968.893533 4.185362 988.095013 83.976040 1.762283 2.141740 2.043037 4.307592 1.612222 17.756519 197.905381 8146.475156
138 -4025.907879 11.991286 -5.665044 0.799915 156.359032 23.717612 967.145081 4.170157 986.672356 83.422351 1.783612 2.133880 2.029497 4.307592 1.619439 18.296319 198.578342 8142.961675
138 -4026.185232 11.998857 -5.533889 0.799818 156.399037 23.746370 966.275961 4.184059 986.554712 83.104933 1.802053 2.136677 2.019260 4.307592 1.634873 18.764887 199.102844 8143.516381
138 -4025.978741 11.985959 -5.647356 0.799956 156.212167 24.177011 972.016049 4.084459 994.593372 84.187318 1.729766 2.133033 2.003513 4.307592 1.599670 17.043539 195.054288 8143.103399
138 -4024.694698 11.997843 -5.535623 0.799734 156.245410 23.751259 969.627490 4.105007 989.682808 83.593328 1.748644 2.134649 2.006508 4.307592 1.623171 17.888968 196.087673 8140.535314
138 -4024.121247 11.995438 -5.658636 0.799923 156.289598 24.170760 971.223266 4.096986 991.933828 83.974918 1.749077 2.130766 2.004539 4.307592 1.601728 17.344973 196.101155 8139.388412
138 -4028.878202 11.999051 -5.632416 0.799465 156.586637 23.351547 963.301736 4.146065 982.604069 82.725152 1.789970 2.133861 2.001593 4.307592 1.626973 18.908297 199.452608 8148.902322
138 -4024.729128 11.999087 -5.699111 0.799924 156.400212 23.987213 967.346473 4.167799 988.332019 83.415033 1.793025 2.132989 2.016520 4.307592 1.612040 18.236866 199.153099 8140.604174
138 -4022.658225 11.995569 -5.562021 0.799807 156.362950 23.615989 965.948633 4.130715 986.814426 82.988026 1.780405 2.132031 2.000581 4.307592 1.631838 18.643023 197.983823 8136.462368
138 -4029.800395 11.977472 -5.694737 0.799696 156.521583 23.262171 964.078235 4.160301 987.843434 83.335993 1.750075 2.145161 2.009136 4.307592 1.614194 18.186745 198.507865 8150.746708
138 -4024.623472 11.991174 -5.658674 0.799934 156.294983 24.198588 968.947192 4.118414 989.860407 83.368936 1.788873 2.124141 2.005244 4.307592 1.614690 18.127294 197.590720 8140.392863
139 -4025.075496 11.996274 -5.518667 0.799982 156.236367 23.928597 968.306809 4.130793 991.140842 83.555181 1.766932 2.135072 2.007491 4.307592 1.625801 18.058534 196.658021 8141.296911
139 -4024.162331 11.988647 -5.643719 0.799856 156.311608 23.691770 966.135153 4.138405 988.361645 83.291531 1.773027 2.132422 2.013046 4.307592 1.620652 18.291642 197.753599 8139.470579
139 -4022.619211 11.999028 -5.683278 0.799976 156.449072 23.749121 966.112598 4.155794 989.315799 83.438972 1.769289 2.139439 2.001429 4.307592 1.610954 18.118758 198.765446 8136.384340
139 -4021.984104 11.998622 -5.631499 0.799938 156.338422 23.585956 965.434176 4.133279 986.828947 83.074676 1.776026 2.131573 2.003482 4.307592 1.625027 18.532500 198.204386 8135.114126
139 -4027.646958 11.988621 -5.692836 0.799763 156.235279 23.825822 966.665272 4.108049 987.433427 82.971281 1.786839 2.121181 2.006806 4.307592 1.621556 18.518352 197.787879 8146.439834
139 -4031.206350 11.999956 -5.596586 0.799866 155.965075 24.406108 973.300971 4.070617 994.296140 83.958391 1.753477 2.122469 2.011187 4.307592 1.611152 17.370510 194.723577 8153.558617
139 -4023.185996 11.991272 -5.635850 0.799931 156.317019 23.698172 965.977348 4.131653 989.683157 83.331082 1.764817 2.134754 2.002995 4.307592 1.618947 18.200680 197.599760 8137.517910
139 -4028.832205 11.995131 -5.750589 0.799963 156.262045 24.226028 972.030765 4.119916 991.004681 84.173364 1.755542 2.129288 2.025350 4.307592 1.593615 17.203923 196.690840 8148.810329
139 -4025.862371 11.988420 -5.639183 0.799927 156.353430 23.445227 965.248278 4.169273 986.435373 83.239266 1.774896 2.137073 2.023769 4.307592 1.625968 18.494499 198.528185 8142.870659
139 -4028.493993 11.997627 -5.566794 0.799722 156.487370 23.217697 963.896350 4.168782 988.534384 83.327719 1.747962 2.151566 2.001063 4.307592 1.624570 18.316980 198.430324 8148.133904
140 -4027.747350 11.998220 -5.601349 0.799771 156.362740 24.252696 970.601743 4.133610 988.628552 83.298117 1.800653 2.126331 2.006242 4.307592 1.620895 18.291535 198.251550 8146.640618
140 -4024.383093 11.995607 -5.614267 0.799957 156.243029 24.137736 971.520233 4.125758 992.191858 84.114939 1.751625 2.135115 2.019468 4.307592 1.606894 17.359170 196.186217 8139.912105
